ABS TIME|T-CPU|T-PCB-TOP|T-PCB-BOTTOM|T-WIRELESS-MODEM|T-POWER-MANAGER|X ACC|Y ACC|Z ACC|X GYRO|Y GYRO|Z GYRO|X MAG|Y MAG|Z MAG
2026-01-29 04:26:03.222887+00:00|34.332123918413004|37.52722585136462|36.167269265499215|34.34398156734528|35.25128820713053|-0.739013671875|0.5390625|-0.3359375|-1.220703125|2.227783203125|0.30517578125|-2.64443108974359|37.90351228632478|-40.5947992979243
2026-01-29 04:26:03.281750+00:00|34.33607638996796|37.52319525005532|36.167269265499215|34.33607638996796|35.24334472328519|-0.74072265625|0.532958984375|-0.342529296875|-1.28173828125|2.5634765625|0.1220703125|-1.234067841880342|38.256103098290595|-40.93450473137973
2026-01-29 04:26:03.340802+00:00|34.32817152488337|37.52319525005532|36.17126297240094|34.33607638996796|35.22745882490716|-0.738037109375|0.53271484375|-0.337158203125|-0.9765625|2.44140625|0.274658203125|-1.0577724358974359|39.13758012820512|-40.42494658119658
2026-01-29 04:26:03.399457+00:00|34.332123918413004|37.51513440072796|36.15928215341398|34.351887057398585|35.24334472328519|-0.740966796875|0.536865234375|-0.340576171875|-1.129150390625|2.166748046875|0.06103515625|-1.5866586538461538|39.313875534188035|-41.27421016483516
2026-01-29 04:26:03.458454+00:00|34.347934273263434|37.51916476652707|36.16327565918692|34.33607638996796|35.23143016595958|-0.7451171875|0.53759765625|-0.33837890625|-1.220703125|2.38037109375|0.30517578125|-1.4103632478632477|38.78498931623931|-41.783768315018314
2026-01-29 04:26:03.518055+00:00|34.33607638996796|37.531256570507026|36.167269265499215|34.332123918413004|35.235401596007534|-0.7392578125|0.53857421875|-0.342529296875|-1.190185546875|2.471923828125|0.030517578125|-1.7629540598290598|39.13758012820512|-42.12347374847374
2026-01-29 04:26:03.576851+00:00|34.34002893959598|37.531256570507026|36.167269265499215|34.34398156734528|35.239373115099795|-0.740234375|0.537109375|-0.337646484375|-1.3427734375|2.288818359375|0.030517578125|-0.7051816239316239|38.07980769230769|-41.10435744810745
2026-01-29 04:26:03.636396+00:00|34.347934273263434|37.52722585136462|36.17126297240094|34.347934273263434|35.24731642061249|-0.743408203125|0.532470703125|-0.33642578125|-1.28173828125|2.349853515625|0.030517578125|-1.234067841880342|38.608693910256406|-40.93450473137973
2026-01-29 04:26:03.695345+00:00|34.34002893959598|37.52722585136462|36.175256779941776|34.347934273263434|35.239373115099795|-0.73828125|0.53759765625|-0.340087890625|-1.373291015625|2.532958984375|0.030517578125|-0.7051816239316239|38.4323985042735|-42.463179181929185
2026-01-29 04:26:03.754128+00:00|34.33607638996796|37.531256570507026|36.183244697140935|34.347934273263434|35.24334472328519|-0.74169921875|0.536376953125|-0.339599609375|-1.007080078125|2.410888671875|0.152587890625|-1.9392494658119657|38.96128472222222|-40.93450473137973
2026-01-29 04:26:03.813093+00:00|34.34002893959598|37.51513440072796|36.17126297240094|34.35583991979854|35.24334472328519|-0.73779296875|0.535888671875|-0.3388671875|-1.220703125|2.38037109375|0.091552734375|-0.5288862179487179|38.96128472222222|-40.5947992979243
2026-01-29 04:26:03.872315+00:00|34.35583991979854|37.52319525005532|36.17126297240094|34.34398156734528|35.24334472328519|-0.742431640625|0.53564453125|-0.341552734375|-1.220703125|2.0751953125|-0.1220703125|-1.5866586538461538|37.55092147435897|-42.29332646520146
2026-01-29 04:26:03.931878+00:00|34.35583991979854|37.52722585136462|36.167269265499215|34.347934273263434|35.21951640959378|-0.7392578125|0.53125|-0.33642578125|-1.46484375|2.13623046875|-0.1220703125|-2.468135683760684|38.4323985042735|-41.44406288156288
2026-01-29 04:26:03.991014+00:00|34.347934273263434|37.52722585136462|36.175256779941776|34.347934273263434|35.22745882490716|-0.73876953125|0.538330078125|-0.341552734375|-1.312255859375|2.13623046875|0.1220703125|-2.2918402777777778|37.55092147435897|-40.93450473137973
2026-01-29 04:26:04.049959+00:00|34.35583991979854|37.52722585136462|36.17925068817175|34.35979286051122|35.21554533523516|-0.740966796875|0.538330078125|-0.33984375|-1.190185546875|2.25830078125|0.335693359375|-1.234067841880342|37.19833066239316|-41.613915598290596
2026-01-29 04:26:04.109124+00:00|34.35979286051122|37.52722585136462|36.17925068817175|34.35979286051122|35.24731642061249|-0.7421875|0.53564453125|-0.3408203125|-1.129150390625|2.532958984375|-0.030517578125|-1.234067841880342|38.608693910256406|-40.93450473137973
2026-01-29 04:26:04.168031+00:00|34.35583991979854|37.531256570507026|36.17925068817175|34.363745879584656|35.239373115099795|-0.740234375|0.536865234375|-0.33837890625|-1.251220703125|2.410888671875|0.18310546875|-1.7629540598290598|39.49017094017094|-42.463179181929185
2026-01-29 04:26:04.226825+00:00|34.34398156734528|37.51916476652707|36.18723880689902|34.36769897706648|35.239373115099795|-0.7421875|0.534423828125|-0.338623046875|-1.220703125|2.227783203125|-0.030517578125|-1.5866586538461538|38.96128472222222|-40.5947992979243
2026-01-29 04:26:04.286144+00:00|34.35979286051122|37.51916476652707|36.175256779941776|34.351887057398585|35.22745882490716|-0.742919921875|0.5400390625|-0.337646484375|-1.312255859375|2.38037109375|-0.06103515625|-0.8814770299145299|37.90351228632478|-40.5947992979243
2026-01-29 04:26:04.345066+00:00|34.363745879584656|37.52722585136462|36.175256779941776|34.351887057398585|35.21554533523516|-0.739501953125|0.532470703125|-0.334228515625|-1.3427734375|2.166748046875|0.244140625|-1.5866586538461538|39.66646634615385|-40.5947992979243
2026-01-29 04:26:04.403954+00:00|34.351887057398585|37.53528740753421|36.18723880689902|34.35979286051122|35.22745882490716|-0.738525390625|0.53759765625|-0.33935546875|-1.190185546875|2.655029296875|0.091552734375|-1.234067841880342|38.256103098290595|-40.93450473137973
2026-01-29 04:26:04.462881+00:00|34.36769897706648|37.531256570507026|36.183244697140935|34.36769897706648|35.24334472328519|-0.73876953125|0.539794921875|-0.33935546875|-1.220703125|2.227783203125|-0.030517578125|-1.9392494658119657|37.90351228632478|-40.93450473137973
2026-01-29 04:26:04.522001+00:00|34.37165215300496|37.531256570507026|36.19123301749613|34.37560540744772|35.25128820713053|-0.73876953125|0.535400390625|-0.34765625|-1.312255859375|2.593994140625|0.091552734375|-1.4103632478632477|38.07980769230769|-41.44406288156288
2026-01-29 04:26:04.580785+00:00|34.351887057398585|37.531256570507026|36.183244697140935|34.37165215300496|35.23143016595958|-0.738525390625|0.535888671875|-0.34033203125|-1.3427734375|2.288818359375|0.1220703125|-2.8207264957264955|37.37462606837607|-41.44406288156288
2026-01-29 04:26:04.639804+00:00|34.35583991979854|37.52722585136462|36.18723880689902|34.37165215300496|35.21554533523516|-0.741455078125|0.537841796875|-0.339599609375|-1.03759765625|2.166748046875|0.030517578125|-1.7629540598290598|39.13758012820512|-41.10435744810745
2026-01-29 04:26:04.698646+00:00|34.37165215300496|37.52319525005532|36.175256779941776|34.363745879584656|35.25526008288813|-0.742431640625|0.539306640625|-0.33837890625|-1.03759765625|2.532958984375|-0.18310546875|-1.4103632478632477|39.49017094017094|-42.12347374847374
2026-01-29 04:26:04.757567+00:00|34.37165215300496|37.53528740753421|36.17925068817175|34.35979286051122|35.21554533523516|-0.737548828125|0.540771484375|-0.34326171875|-1.129150390625|2.5634765625|-0.1220703125|-1.5866586538461538|38.96128472222222|-39.57568299755799
2026-01-29 04:26:04.816631+00:00|34.37560540744772|37.53931836249825|36.18723880689902|34.37165215300496|35.223487572801446|-0.738037109375|0.53369140625|-0.337890625|-1.220703125|2.532958984375|-0.030517578125|-1.0577724358974359|38.4323985042735|-40.764652014652015
2026-01-29 04:26:04.875736+00:00|34.37560540744772|37.53528740753421|36.183244697140935|34.37560540744772|35.26320410231705|-0.73828125|0.532958984375|-0.335205078125|-1.0986328125|2.410888671875|-0.06103515625|-0.35259081196581193|38.07980769230769|-41.44406288156288
2026-01-29 04:26:04.935243+00:00|34.383512152038236|37.547380626444124|36.18723880689902|34.37560540744772|35.25526008288813|-0.7353515625|0.536376953125|-0.340576171875|-1.03759765625|2.44140625|0.1220703125|-1.234067841880342|39.313875534188035|-41.953621031746025
2026-01-29 04:26:04.994700+00:00|34.37165215300496|37.55141193552981|36.19922174140686|34.37560540744772|35.239373115099795|-0.73876953125|0.5361328125|-0.3359375|-1.3427734375|2.410888671875|0.152587890625|-2.2918402777777778|38.256103098290595|-41.953621031746025
2026-01-29 04:26:05.053834+00:00|34.37165215300496|37.547380626444124|36.195227328982014|34.383512152038236|35.223487572801446|-0.73828125|0.534912109375|-0.3349609375|-1.373291015625|2.197265625|-0.152587890625|-1.0577724358974359|38.4323985042735|-39.74553571428571
2026-01-29 04:26:05.112803+00:00|34.37165215300496|37.53931836249825|36.17925068817175|34.37165215300496|35.239373115099795|-0.7373046875|0.53662109375|-0.34521484375|-1.03759765625|2.3193359375|0.030517578125|-1.4103632478632477|38.4323985042735|-42.463179181929185
2026-01-29 04:26:05.172162+00:00|34.38746564228188|37.547380626444124|36.18723880689902|34.3795587404428|35.235401596007534|-0.735107421875|0.537841796875|-0.344482421875|-1.251220703125|2.288818359375|0.06103515625|-0.7051816239316239|39.49017094017094|-40.764652014652015
2026-01-29 04:26:05.231181+00:00|34.383512152038236|37.547380626444124|36.195227328982014|34.37560540744772|35.239373115099795|-0.7412109375|0.533935546875|-0.3359375|-0.946044921875|2.0751953125|0.18310546875|-1.5866586538461538|37.19833066239316|-41.953621031746025
2026-01-29 04:26:05.290343+00:00|34.383512152038236|37.555443362760116|36.19922174140686|34.38746564228188|35.235401596007534|-0.739501953125|0.53955078125|-0.334716796875|-1.251220703125|2.349853515625|0.152587890625|-1.0577724358974359|38.78498931623931|-41.44406288156288
2026-01-29 04:26:05.349422+00:00|34.383512152038236|37.555443362760116|36.19922174140686|34.3953728589056|35.235401596007534|-0.7421875|0.537109375|-0.339599609375|-0.823974609375|2.50244140625|0.0|-1.7629540598290598|39.13758012820512|-40.764652014652015
2026-01-29 04:26:05.408381+00:00|34.38746564228188|37.56350657186175|36.19922174140686|34.3953728589056|35.25128820713053|-0.743896484375|0.53515625|-0.34228515625|-1.28173828125|2.105712890625|-0.1220703125|-1.234067841880342|37.90351228632478|-40.25509386446887
2026-01-29 04:26:05.468073+00:00|34.37560540744772|37.567538353836994|36.20321625482035|34.38746564228188|35.25128820713053|-0.737060546875|0.53125|-0.338623046875|-1.28173828125|2.471923828125|0.335693359375|-2.8207264957264955|37.37462606837607|-40.42494658119658
2026-01-29 04:26:05.527242+00:00|34.3795587404428|37.555443362760116|36.19922174140686|34.39141921122172|35.24731642061249|-0.739990234375|0.53662109375|-0.33837890625|-0.8544921875|2.197265625|0.030517578125|-0.5288862179487179|37.55092147435897|-41.27421016483516
2026-01-29 04:26:05.586329+00:00|34.38746564228188|37.559474908186814|36.19123301749613|34.39141921122172|35.24334472328519|-0.742431640625|0.53515625|-0.340087890625|-1.15966796875|2.5634765625|-0.091552734375|-1.9392494658119657|38.608693910256406|-41.613915598290596
2026-01-29 04:26:05.645522+00:00|34.3953728589056|37.56350657186175|36.183244697140935|34.38746564228188|35.23143016595958|-0.7373046875|0.537841796875|-0.33935546875|-1.373291015625|2.349853515625|0.42724609375|-1.234067841880342|37.55092147435897|-41.27421016483516
2026-01-29 04:26:05.704621+00:00|34.3953728589056|37.57560227289605|36.20321625482035|34.39141921122172|35.24334472328519|-0.738525390625|0.53564453125|-0.341064453125|-1.28173828125|2.227783203125|-0.06103515625|-0.5288862179487179|38.96128472222222|-41.27421016483516
2026-01-29 04:26:05.763907+00:00|34.39932658538157|37.57157025416444|36.20321625482035|34.3953728589056|35.27114847928999|-0.73828125|0.533203125|-0.34228515625|-1.129150390625|2.44140625|0.18310546875|-1.0577724358974359|38.78498931623931|-42.12347374847374
2026-01-29 04:26:05.822394+00:00|34.39141921122172|37.57157025416444|36.195227328982014|34.39932658538157|35.239373115099795|-0.7421875|0.538818359375|-0.337890625|-1.373291015625|2.410888671875|-0.091552734375|-1.234067841880342|37.90351228632478|-41.27421016483516
2026-01-29 04:26:05.881962+00:00|34.38746564228188|37.57560227289605|36.20321625482035|34.40723427490144|35.24731642061249|-0.739501953125|0.536865234375|-0.33544921875|-1.007080078125|2.3193359375|0.18310546875|-1.7629540598290598|38.4323985042735|-40.08524114774115
2026-01-29 04:26:05.941272+00:00|34.39141921122172|37.579634410084|36.20321625482035|34.39932658538157|35.24731642061249|-0.736572265625|0.53955078125|-0.340087890625|-1.312255859375|2.44140625|0.030517578125|-1.9392494658119657|37.55092147435897|-41.27421016483516
2026-01-29 04:26:06.000450+00:00|34.3953728589056|37.57157025416444|36.19922174140686|34.403280390697546|35.235401596007534|-0.74169921875|0.53173828125|-0.33642578125|-0.9765625|2.3193359375|0.0|-1.5866586538461538|39.313875534188035|-40.5947992979243
2026-01-29 04:26:06.059548+00:00|34.403280390697546|37.567538353836994|36.195227328982014|34.38746564228188|35.25526008288813|-0.740478515625|0.5341796875|-0.33837890625|-1.312255859375|2.532958984375|-0.030517578125|-1.9392494658119657|38.608693910256406|-41.27421016483516
2026-01-29 04:26:06.118538+00:00|34.3953728589056|37.57560227289605|36.19922174140686|34.3953728589056|35.223487572801446|-0.73583984375|0.535888671875|-0.34130859375|-1.312255859375|2.5634765625|-0.06103515625|-1.7629540598290598|38.07980769230769|-41.10435744810745
2026-01-29 04:26:06.177533+00:00|34.39932658538157|37.5836666657799|36.20321625482035|34.403280390697546|35.235401596007534|-0.740478515625|0.538330078125|-0.334716796875|-1.0986328125|2.44140625|-0.274658203125|-1.234067841880342|39.313875534188035|-41.27421016483516
2026-01-29 04:26:06.236741+00:00|34.39932658538157|37.579634410084|36.20721086927267|34.411188238041234|35.25128820713053|-0.74072265625|0.5361328125|-0.341796875|-1.03759765625|2.0751953125|0.06103515625|-1.234067841880342|38.608693910256406|-41.27421016483516
2026-01-29 04:26:06.295707+00:00|34.403280390697546|37.579634410084|36.20721086927267|34.403280390697546|35.25128820713053|-0.738037109375|0.53564453125|-0.33642578125|-1.220703125|2.227783203125|-0.091552734375|-3.3496127136752136|37.55092147435897|-40.25509386446887
2026-01-29 04:26:06.354707+00:00|34.38746564228188|37.579634410084|36.20721086927267|34.403280390697546|35.24334472328519|-0.739013671875|0.534423828125|-0.33935546875|-1.28173828125|2.349853515625|-0.06103515625|-0.7051816239316239|38.07980769230769|-40.42494658119658
2026-01-29 04:26:06.413815+00:00|34.39141921122172|37.57560227289605|36.20321625482035|34.415142280165014|35.25923204793406|-0.74072265625|0.5390625|-0.34228515625|-1.129150390625|2.532958984375|0.06103515625|-1.4103632478632477|39.13758012820512|-41.10435744810745
2026-01-29 04:26:06.472820+00:00|34.40723427490144|37.57157025416444|36.19922174140686|34.403280390697546|35.24731642061249|-0.737548828125|0.538330078125|-0.33544921875|-1.28173828125|2.38037109375|0.152587890625|-2.9970219017094015|38.608693910256406|-40.93450473137973
2026-01-29 04:26:06.531815+00:00|34.40723427490144|37.5836666657799|36.21120558481374|34.3953728589056|35.22745882490716|-0.740966796875|0.5322265625|-0.337646484375|-1.251220703125|2.471923828125|-0.1220703125|-1.4103632478632477|38.78498931623931|-40.764652014652015
2026-01-29 04:26:06.590877+00:00|34.40723427490144|37.5836666657799|36.215200401493405|34.415142280165014|35.24334472328519|-0.73974609375|0.534912109375|-0.3388671875|-1.373291015625|2.166748046875|0.091552734375|-0.17629540598290597|37.90351228632478|-40.25509386446887
2026-01-29 04:26:06.650150+00:00|34.403280390697546|37.5836666657799|36.21120558481374|34.40723427490144|35.25526008288813|-0.7412109375|0.534912109375|-0.333984375|-1.220703125|2.105712890625|0.1220703125|-2.2918402777777778|37.90351228632478|-39.23597756410256
2026-01-29 04:26:06.709242+00:00|34.39932658538157|37.59173153290419|36.20721086927267|34.411188238041234|35.25923204793406|-0.73681640625|0.53857421875|-0.334228515625|-1.312255859375|2.471923828125|0.06103515625|-1.5866586538461538|38.256103098290595|-41.613915598290596
2026-01-29 04:26:06.768336+00:00|34.3953728589056|37.587699040036|36.21120558481374|34.415142280165014|35.25128820713053|-0.73779296875|0.533935546875|-0.336669921875|-1.068115234375|2.5634765625|0.091552734375|-1.4103632478632477|37.72721688034188|-40.764652014652015
2026-01-29 04:26:06.827464+00:00|34.39932658538157|37.579634410084|36.20721086927267|34.411188238041234|35.25128820713053|-0.736328125|0.537353515625|-0.341552734375|-1.251220703125|2.38037109375|0.030517578125|-1.7629540598290598|39.13758012820512|-41.44406288156288
